1060198460	20220825	202208	2022	2022.6438	USAGOV	JOE BIDEN	USA					GOV			USA	UNITED STATES	USA								1	042	042	04	1	1.9	1	1	1	2.85261489698891	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	20220825200000	http://www.msn.com/en-us/news/politics/how-andrew-yang-liz-cheney-change-biden-s-chances-of-winning-in-2024-poll/ar-AA116rfU
1060198461	20220825	202208	2022	2022.6438	USAGOV	JOE BIDEN	USA					GOV			USAELI	UNITED STATES	USA					ELI			1	042	042	04	1	1.9	1	1	1	2.85261489698891	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20220825200000	http://www.msn.com/en-us/news/politics/how-andrew-yang-liz-cheney-change-biden-s-chances-of-winning-in-2024-poll/ar-AA116rfU
1060198462	20220825	202208	2022	2022.6438	USAGOVPTY	JOE BIDEN	USA					GOV													0	051	051	05	1	3.4	1	1	1	-0.89285714285714	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20220825200000	https://www.wionews.com/world/us-lawmaker-on-armed-services-committee-arrives-in-taiwan-defying-pressure-from-beijing-510213
1060198463	20220825	202208	2022	2022.6438	USAGOVPTY	JOE BIDEN	USA					GOV													0	051	051	05	1	3.4	4	1	4	-0.89285714285714	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20220825200000	https://www.wionews.com/world/us-lawmaker-on-armed-services-committee-arrives-in-taiwan-defying-pressure-from-beijing-510213
1060198464	20220825	202208	2022	2022.6438	USAGUM	GUAM	USA								GOV	ATTORNEY GENERAL						GOV			1	100	100	10	3	-5.0	4	1	4	-0.34602076124568	1	Guam	GQ	GQ		13.2613	145.096	GQ	1	Guam	GQ	GQ		13.2613	145.096	GQ	1	Guam	GQ	GQ		13.2613	145.096	GQ	20220825200000	https://www.guampdn.com/news/guam-goes-to-the-polls-with-record-number-of-registered-voters/article_cdafc7ea-2435-11ed-9ef2-b7f3e324b602.html
1060198465	20220825	202208	2022	2022.6438	USAGUMEDU	GUAM	USA					EDU			LEG	SENATOR						LEG			1	051	051	05	1	3.4	10	1	10	5.88235294117647	0								0								0								20220825200000	https://www.guampdn.com/lifestyle/tastemaker-uog-night-at-the-museum/article_7c6452f6-23ff-11ed-adba-dba60512bbdc.html
1060198466	20220825	202208	2022	2022.6438	USAJUD	UNITED STATES	USA					JUD													1	051	051	05	1	3.4	2	1	2	4.49826989619377	3	Sussex, Virginia, United States	US	USVA	VA710	36.9171	-76.286	1497172	0								3	Sussex, Virginia, United States	US	USVA	VA710	36.9171	-76.286	1497172	20220825200000	https://www.bet.com/article/b0jhsq/meghan-markle-prince-harry-rescue-senior-beagle
1060198467	20220825	202208	2022	2022.6438	USAJUD	UNITED STATES	USA					JUD													1	081	081	08	2	5.0	6	1	6	1.2448132780083	3	Gregg County, Texas, United States	US	USTX	TX183	32.5168	-94.8169	1383877	0								3	Gregg County, Texas, United States	US	USTX		32.5168	-94.8169	1383877	20220825200000	http://www.thehendersonnews.com/news/burn-ban-is-lifted-for-rusk-county/article_8b945736-2485-11ed-9b1f-db38b3b0d45e.html
1060198468	20220825	202208	2022	2022.6438	USAJUD	UNITED STATES	USA					JUD													1	172	172	17	4	-5.0	6	1	6	1.2448132780083	3	Rusk County, Texas, United States	US	USTX	TX401	32.1168	-94.7835	1383986	0								3	Rusk County, Texas, United States	US	USTX		32.1168	-94.7835	1383986	20220825200000	http://www.thehendersonnews.com/news/burn-ban-is-lifted-for-rusk-county/article_8b945736-2485-11ed-9b1f-db38b3b0d45e.html
1060198469	20220825	202208	2022	2022.6438	USAJUD	UNITED STATES	USA					JUD													0	173	173	17	4	-5.0	2	1	2	-7.60279286268425	3	Charleston, South Carolina, United States	US	USSC	SC019	32.7766	-79.9309	1221516	0								2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20220825200000	https://www.greenvilleonline.com/story/news/local/south-carolina/2022/08/25/alex-murdaugh-case-ex-hampton-banker-russell-laffitte-struck-more-federal-indictments/7893089001/
1060198470	20220825	202208	2022	2022.6438	USAJUD	UNITED STATES	USA					JUD			USA	NEW YORK STATE	USA								1	043	043	04	1	2.8	1	1	1	-4.08163265306122	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20220825200000	http://www.nydailynews.com/news/politics/new-york-elections-government/ny-election-2022-ny-10-yuh-line-niou-dan-goldman-absentee-ballots-20220825-fxfkq65orfae5bhbgxcukv7dqa-story.html
1060198471	20220825	202208	2022	2022.6438	USAJUD	UNITED STATES	USA					JUD			USA	UNITED STATES	USA								1	172	172	17	4	-5.0	2	1	2	1.2448132780083	3	Rusk County, Texas, United States	US	USTX	TX401	32.1168	-94.7835	1383986	3	Rusk County, Texas, United States	US	USTX		32.1168	-94.7835	1383986	3	Rusk County, Texas, United States	US	USTX		32.1168	-94.7835	1383986	20220825200000	http://www.thehendersonnews.com/news/burn-ban-is-lifted-for-rusk-county/article_8b945736-2485-11ed-9b1f-db38b3b0d45e.html
1060198472	20220825	202208	2022	2022.6438	USALEG	UNITED STATES	USA					LEG													1	020	020	02	1	3.0	2	1	2	0	3	Greenville, North Carolina, United States	US	USNC	NC119	35.2454	-80.8426	1018640	0								3	Oregon Inlet, North Carolina, United States	US	USNC		35.7749	-75.5354	991686	20220825200000	https://gregmurphy.house.gov/media/press-releases/icymi-murphy-wittman-announce-new-legislation-regarding-oregon-inlet
1060198473	20220825	202208	2022	2022.6438	USALEG	UNITED STATES	USA					LEG													0	046	046	04	1	7.0	2	1	2	-1.09489051094891	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	0								3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20220825200000	https://www.havredailynews.com/section/national
1060198474	20220825	202208	2022	2022.6438	USALEG	A US	USA					LEG			USA	A US	USA								1	043	043	04	1	2.8	2	1	2	-0.89285714285714	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20220825200000	https://www.wionews.com/world/us-lawmaker-on-armed-services-committee-arrives-in-taiwan-defying-pressure-from-beijing-510213
1060198475	20220825	202208	2022	2022.6438	USALEG	UNITED STATES	USA					LEG			USA	OREGON	USA								1	046	046	04	1	7.0	2	1	2	0	3	Greenville, North Carolina, United States	US	USNC	NC119	35.2454	-80.8426	1018640	3	Greenville, North Carolina, United States	US	USNC	NC119	35.2454	-80.8426	1018640	3	Greenville, North Carolina, United States	US	USNC	NC119	35.2454	-80.8426	1018640	20220825200000	https://gregmurphy.house.gov/media/press-releases/icymi-murphy-wittman-announce-new-legislation-regarding-oregon-inlet
1060198476	20220825	202208	2022	2022.6438	USALEG	WASHINGTON	USA					LEG			USAMED	ASSOCIATED PRESS	USA					MED			0	046	046	04	1	7.0	2	1	2	-1.09489051094891	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220825200000	https://www.havredailynews.com/section/national
1060198477	20220825	202208	2022	2022.6438	USAMED	UNITED STATES	USA					MED													1	064	064	06	2	7.0	12	1	12	-5.54248446574488	3	Webb County, Texas, United States	US	USTX	TX479	27.667	-99.3336	1384025	0								3	Webb County, Texas, United States	US	USTX		27.667	-99.3336	1384025	20220825200000	https://www.techdirt.com/2022/08/25/fifth-circuit-its-very-fucking-definitely-a-rights-violation-to-arrest-a-journalist-for-asking-questions/
1060198478	20220825	202208	2022	2022.6438	USAMED	UNITED STATES	USA					MED													1	110	110	11	3	-2.0	4	1	4	-4.15738678544915	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	0								2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20220825200000	https://www.factcheck.org/2022/08/factchecking-republican-attacks-on-fettermans-crime-stance/
1060198479	20220825	202208	2022	2022.6438	USAMED	REUTERS	USA					MED													1	120	120	12	3	-4.0	10	1	10	0	1	Thailand	TH	TH		15	100	TH	0								1	Thailand	TH	TH		15	100	TH	20220825200000	https://coinjournal.net/news/thailands-scbx-scraps-500-million-acquisition-of-bitkub/
1060198480	20220825	202208	2022	2022.6438	USAMED	ASSOCIATED PRESS	USA					MED			USA	UNITED STATES	USA								0	046	046	04	1	7.0	5	1	5	-1.09489051094891	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220825200000	https://www.havredailynews.com/section/national
1060198481	20220825	202208	2022	2022.6438	USAMED	ASSOCIATED PRESS	USA					MED			USA	UNITED STATES	USA								0	046	046	04	1	7.0	1	1	1	-1.09489051094891	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20220825200000	https://www.havredailynews.com/section/national
1060198482	20220825	202208	2022	2022.6438	USAMED	UNITED STATES	USA					MED			USA	UNITED STATES	USA								1	051	051	05	1	3.4	4	1	4	-4.15738678544915	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20220825200000	https://www.factcheck.org/2022/08/factchecking-republican-attacks-on-fettermans-crime-stance/
1060198483	20220825	202208	2022	2022.6438	USAMED	ASSOCIATED PRESS	USA					MED			USA	PHILADELPHIA	USA								0	070	070	07	2	7.0	4	2	4	-4.45205479452055	3	Palm Beach, Florida, United States	US	USFL	FL099	26.7056	-80.0364	288390	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Palm Beach, Florida, United States	US	USFL		26.7056	-80.0364	288390	20220825200000	https://www.ctpost.com/news/article/2-plead-guilty-in-scheme-to-sell-Biden-s-17397993.php
1060198484	20220825	202208	2022	2022.6438	USAMED	ASSOCIATED PRESS	USA					MED			USALEG	WASHINGTON	USA					LEG			0	046	046	04	1	7.0	2	1	2	-1.09489051094891	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220825200000	https://www.havredailynews.com/section/national
1060198485	20220825	202208	2022	2022.6438	USAMIL	A US	USA					MIL			TWN	TAIWAN	TWN								1	042	042	04	1	1.9	1	1	1	-0.89285714285714	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20220825200000	https://www.wionews.com/world/us-lawmaker-on-armed-services-committee-arrives-in-taiwan-defying-pressure-from-beijing-510213
1060198486	20220825	202208	2022	2022.6438	USAMIL	A US	USA					MIL			TWN	TAIPEI	TWN								1	042	042	04	1	1.9	2	1	2	-0.89285714285714	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20220825200000	https://www.wionews.com/world/us-lawmaker-on-armed-services-committee-arrives-in-taiwan-defying-pressure-from-beijing-510213
1060198487	20220825	202208	2022	2022.6438	USAMIL	A US	USA					MIL			TWN	TAIPEI	TWN								1	042	042	04	1	1.9	1	1	1	-0.89285714285714	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	20220825200000	https://www.wionews.com/world/us-lawmaker-on-armed-services-committee-arrives-in-taiwan-defying-pressure-from-beijing-510213
1060198488	20220825	202208	2022	2022.6438	USAMIL	A US	USA					MIL			TWN	TAIPEI	TWN								1	042	042	04	1	1.9	1	1	1	-0.89285714285714	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20220825200000	https://www.wionews.com/world/us-lawmaker-on-armed-services-committee-arrives-in-taiwan-defying-pressure-from-beijing-510213
1060198489	20220825	202208	2022	2022.6438	VAT	VATICAN	VAT								HND	HONDURAS	HND								1	057	057	05	1	8.0	2	1	2	0.6276150627615	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	Honduras	HO	HO		15	-86.5	HO	20220825200000	https://news.ltn.com.tw/news/focus/breakingnews/4037658
1060198490	20220825	202208	2022	2022.6438	VAT	VATICAN	VAT								HND	HONDURAS	HND								1	057	057	05	1	8.0	8	1	8	0.6276150627615	1	Honduras	HO	HO		15	-86.5	HO	1	Honduras	HO	HO		15	-86.5	HO	1	Honduras	HO	HO		15	-86.5	HO	20220825200000	https://news.ltn.com.tw/news/focus/breakingnews/4037658
1060198491	20220825	202208	2022	2022.6438	VCT	ST VINCENT	VCT								CHN	CHINESE	CHN								1	111	111	11	3	-2.0	2	1	2	0.6276150627615	4	Republic Of China, Taiwan (general), Taiwan	TW	TW00	13277	24	121	-2637939	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20220825200000	https://news.ltn.com.tw/news/focus/breakingnews/4037658
1060198492	20220825	202208	2022	2022.6438	VCT	ST VINCENT	VCT								CHN	CHINESE	CHN								1	111	111	11	3	-2.0	2	1	2	0.6276150627615	1	Tuvalu	TV	TV		-8	178	TV	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20220825200000	https://news.ltn.com.tw/news/focus/breakingnews/4037658
1060198493	20220825	202208	2022	2022.6438	VCT	ST VINCENT	VCT								CHNMIL	CHINESE	CHN					MIL			1	111	111	11	3	-2.0	6	1	6	0.6276150627615	4	Republic Of China, Taiwan (general), Taiwan	TW	TW00	13277	24	121	-2637939	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20220825200000	https://news.ltn.com.tw/news/focus/breakingnews/4037658
1060198494	20220825	202208	2022	2022.6438	VNM	VIETNAM	VNM																		1	172	172	17	4	-5.0	4	1	4	1.11111111111111	1	Japan	JA	JA		36	138	JA	0								1	Japan	JA	JA		36	138	JA	20220825200000	https://finance.yahoo.com/news/public-affairs-gastropub-food-truck-110011531.html
1060198495	20220825	202208	2022	2022.6438	che	CHECHEN			che																1	112	112	11	3	-2.0	20	2	20	-2.7755749405234	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	0								4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20220825200000	https://www.brisbanetimes.com.au/culture/books/what-the-wood-wide-web-can-teach-us-about-nature-20220822-p5bbo0.html
1060198496	20220825	202208	2022	2022.6438	idg	INDIGENOUS			idg						idgCVL	INDIGENOUS			idg			CVL			0	036	036	03	1	4.0	1	1	1	3.36648814078041	3	Berkshire, Massachusetts, United States	US	USMA	MA003	42.5126	-73.1929	607312	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20220825200000	https://www.iberkshires.com/story/69255/Weekend-Outlook-Motorama-Fairs-Festivals-and-More.html
1060198497	20220825	202208	2022	2022.6438	idg	INDIGENOUS			idg						idgCVL	INDIGENOUS			idg			CVL			0	036	036	03	1	4.0	4	1	4	3.36648814078041	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20220825200000	https://www.iberkshires.com/story/69255/Weekend-Outlook-Motorama-Fairs-Festivals-and-More.html
1060198498	20220825	202208	2022	2022.6438	idgCVL	INDIGENOUS			idg			CVL			idg	INDIGENOUS			idg						0	036	036	03	1	4.0	1	1	1	3.36648814078041	3	Lenox, Massachusetts, United States	US	USMA	MA003	42.3565	-73.2848	607513	3	Lenox, Massachusetts, United States	US	USMA	MA003	42.3565	-73.2848	607513	3	Lenox, Massachusetts, United States	US	USMA	MA003	42.3565	-73.2848	607513	20220825200000	https://www.iberkshires.com/story/69255/Weekend-Outlook-Motorama-Fairs-Festivals-and-More.html
1060198499	20220825	202208	2022	2022.6438	idgCVL	INDIGENOUS			idg			CVL			idg	INDIGENOUS			idg						0	036	036	03	1	4.0	1	1	1	3.36648814078041	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	3	Berkshire, Massachusetts, United States	US	USMA	MA003	42.5126	-73.1929	607312	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20220825200000	https://www.iberkshires.com/story/69255/Weekend-Outlook-Motorama-Fairs-Festivals-and-More.html
1060198500	20220825	202208	2022	2022.6438	idgCVL	INDIGENOUS			idg			CVL			idg	INDIGENOUS			idg						0	036	036	03	1	4.0	3	1	3	3.36648814078041	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20220825200000	https://www.iberkshires.com/story/69255/Weekend-Outlook-Motorama-Fairs-Festivals-and-More.html
1060198501	20220825	202208	2022	2022.6438	nep	NEPALI			nep						ARE	DUBAI	ARE								1	020	020	02	1	3.0	8	1	8	3.96196513470682	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20220825200000	https://curlytales.com/best-places-to-try-nepali-food-in-dubai/
1060198502	20220825	202208	2022	2022.6438	nep	NEPALI			nep						NPL	NEPAL	NPL								1	073	073	07	2	7.4	10	1	10	3.96196513470682	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20220825200000	https://curlytales.com/best-places-to-try-nepali-food-in-dubai/
1060198503	20220825	202208	2022	2022.6438	uig	UYGHUR			uig																1	051	051	05	1	3.4	20	2	20	-2.7755749405234	1	China	CH	CH		35	105	CH	0								1	China	CH	CH		35	105	CH	20220825200000	https://www.brisbanetimes.com.au/culture/books/what-the-wood-wide-web-can-teach-us-about-nature-20220822-p5bbo0.html
1060198504	20220825	202208	2022	2022.6438	uig	UYGHUR			uig						OPP	ACTIVIST						OPP			1	173	173	17	4	-5.0	6	2	6	-2.7755749405234	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	South Africa	SF	SF		-30	26	SF	20220825200000	https://www.brisbanetimes.com.au/culture/books/what-the-wood-wide-web-can-teach-us-about-nature-20220822-p5bbo0.html
