1059205211	20220818	202208	2022	2022.6247	RUS	RUSSIA	RUS								JEW	JEWISH				JEW					0	130	130	13	3	-4.4	2	1	2	-4.42260442260442	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	20220818193000	https://www.presstv.ir/Detail/2022/08/18/687625/Russia-Jewish-Agency-emigration-privacy-laws
1059205212	20220818	202208	2022	2022.6247	RUS	RUSSIA	RUS								MAR	MOROCCO	MAR								0	100	100	10	3	-5.0	1	1	1	-1.1243851018974	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Dieppe, Haute-Normandie, France	FR	FRA7	16277	49.9204	1.08654	-1423941	4	Dieppe, Haute-Normandie, France	FR	FRA7	16277	49.9204	1.08654	-1423941	20220818193000	https://www.greanvillepost.com/2022/08/18/the-allies-second-front-in-world-war-ii-why-were-canadian-troops-sacrificed-at-dieppe/
1059205213	20220818	202208	2022	2022.6247	RUS	RUSSIA	RUS								MAR	MOROCCO	MAR								0	100	100	10	3	-5.0	3	1	3	-1.1243851018974	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Morocco	MO	MO		32	-5	MO	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20220818193000	https://www.greanvillepost.com/2022/08/18/the-allies-second-front-in-world-war-ii-why-were-canadian-troops-sacrificed-at-dieppe/
1059205214	20220818	202208	2022	2022.6247	RUS	RUSSIA	RUS								MAR	MOROCCO	MAR								0	100	100	10	3	-5.0	2	1	2	-1.1243851018974	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Morocco	MO	MO		32	-5	MO	1	Morocco	MO	MO		32	-5	MO	20220818193000	https://www.greanvillepost.com/2022/08/18/the-allies-second-front-in-world-war-ii-why-were-canadian-troops-sacrificed-at-dieppe/
1059205215	20220818	202208	2022	2022.6247	RUS	RUSSIA	RUS								MIL	MILITARY						MIL			1	060	060	06	2	6.0	3	1	3	-1.1243851018974	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20220818193000	https://www.greanvillepost.com/2022/08/18/the-allies-second-front-in-world-war-ii-why-were-canadian-troops-sacrificed-at-dieppe/
1059205216	20220818	202208	2022	2022.6247	RUS	RUSSIA	RUS								MIL	MILITARY						MIL			1	060	060	06	2	6.0	3	1	3	-1.1243851018974	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220818193000	https://www.greanvillepost.com/2022/08/18/the-allies-second-front-in-world-war-ii-why-were-canadian-troops-sacrificed-at-dieppe/
1059205217	20220818	202208	2022	2022.6247	RUS	RUSSIAN	RUS								MNG	MONGOLIAN	MNG								1	040	040	04	1	1.0	5	1	5	-4.7872340425532	1	Mongolia	MG	MG		46	105	MG	1	Mongolia	MG	MG		46	105	MG	1	Mongolia	MG	MG		46	105	MG	20220818193000	https://tass.com/politics/1495459
1059205218	20220818	202208	2022	2022.6247	RUS	RUSSIAN	RUS								RUSGOVMIL	RUSSIA	RUS					GOV	MIL		1	072	072	07	2	8.3	4	1	4	-3.89344262295082	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220818193000	https://www.presstv.ir/Detail/2022/08/18/687627/Russia-relocates-three-warplanes-to-Kaliningrad
1059205219	20220818	202208	2022	2022.6247	RUS	RUSSIAN	RUS								RUSGOVMIL	RUSSIA	RUS					GOV	MIL		1	190	190	19	4	-10.0	4	1	4	-3.89344262295082	4	Kaliningrad, Kaliningradskaya Oblast', Russia	RS	RS23	25050	54.7065	20.511	-2918852	4	Kaliningrad, Kaliningradskaya Oblast', Russia	RS	RS23	25050	54.7065	20.511	-2918852	4	Kaliningrad, Kaliningradskaya Oblast', Russia	RS	RS23	25050	54.7065	20.511	-2918852	20220818193000	https://www.presstv.ir/Detail/2022/08/18/687627/Russia-relocates-three-warplanes-to-Kaliningrad
1059205220	20220818	202208	2022	2022.6247	RUS	MOSCOW	RUS								RUSMIL	RUSSIA	RUS					MIL			0	111	111	11	3	-2.0	1	1	1	-4.42260442260442	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	20220818193000	https://www.presstv.ir/Detail/2022/08/18/687625/Russia-Jewish-Agency-emigration-privacy-laws
1059205221	20220818	202208	2022	2022.6247	RUS	MOSCOW	RUS								RUSMIL	RUSSIA	RUS					MIL			0	111	111	11	3	-2.0	1	1	1	-4.42260442260442	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	20220818193000	https://www.presstv.ir/Detail/2022/08/18/687625/Russia-Jewish-Agency-emigration-privacy-laws
1059205222	20220818	202208	2022	2022.6247	RUS	MOSCOW	RUS								UKR	UKRAINE	UKR								1	1723	172	17	4	-5.0	5	1	5	1.73913043478261	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Ukraine	UP	UP		49	32	UP	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220818193000	https://abcnews.go.com/Business/wireStory/stars-coffee-starbucks-successor-opening-russia-88559249
1059205223	20220818	202208	2022	2022.6247	RUS	RUSSIAN	RUS								UKR	UKRAINE	UKR								0	190	190	19	4	-10.0	3	1	3	-4.81132075471698	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20220818193000	https://www.popularmechanics.com/military/aviation/a40899974/air-force-undead-aircraft/
1059205224	20220818	202208	2022	2022.6247	RUS	MOSCOW	RUS								UKRGOV	UKRAINE	UKR					GOV			1	040	040	04	1	1.0	8	1	8	-8.11808118081181	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Lviv, L'vivs'ka Oblast', Ukraine	UP	UP15	28555	49.8407	24.0305	-1045268	4	Lviv, L'vivs'ka Oblast', Ukraine	UP	UP15	28555	49.8407	24.0305	-1045268	20220818193000	https://www.presstv.ir/Detail/2022/08/18/687626/Israeli-atrocities-Russia-nuclear-disaster-warning-China-US-tensions-over-Taiwan
1059205225	20220818	202208	2022	2022.6247	RUSMIL	RUSSIAN	RUS					MIL			RUS	KALININGRAD	RUS								1	072	072	07	2	8.3	6	1	6	-3.89344262295082	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220818193000	https://www.presstv.ir/Detail/2022/08/18/687627/Russia-relocates-three-warplanes-to-Kaliningrad
1059205226	20220818	202208	2022	2022.6247	RUSMIL	RUSSIA	RUS					MIL			RUSGOVMIL	RUSSIA	RUS					GOV	MIL		1	190	190	19	4	-10.0	2	1	2	-3.89344262295082	4	Vilnius, Vilniaus Apskritis, Lithuania	LH	LH65	19171	54.6833	25.3167	-2620663	4	Kaliningrad, Kaliningradskaya Oblast', Russia	RS	RS23	25050	54.7065	20.511	-2918852	4	Kaliningrad, Kaliningradskaya Oblast', Russia	RS	RS23	25050	54.7065	20.511	-2918852	20220818193000	https://www.presstv.ir/Detail/2022/08/18/687627/Russia-relocates-three-warplanes-to-Kaliningrad
1059205227	20220818	202208	2022	2022.6247	RUSMIL	RUSSIAN	RUS					MIL			RUSGOVMIL	RUSSIA	RUS					GOV	MIL		1	190	190	19	4	-10.0	4	1	4	-3.89344262295082	4	Kaliningrad, Kaliningradskaya Oblast', Russia	RS	RS23	25050	54.7065	20.511	-2918852	4	Kaliningrad, Kaliningradskaya Oblast', Russia	RS	RS23	25050	54.7065	20.511	-2918852	4	Kaliningrad, Kaliningradskaya Oblast', Russia	RS	RS23	25050	54.7065	20.511	-2918852	20220818193000	https://www.presstv.ir/Detail/2022/08/18/687627/Russia-relocates-three-warplanes-to-Kaliningrad
1059205228	20220818	202208	2022	2022.6247	SAU	SAUDI ARABIA	SAU																		1	061	061	06	2	6.4	2	1	2	-3.49075975359343	1	Saudi Arabia	SA	SA		25	45	SA	0								1	Saudi Arabia	SA	SA		25	45	SA	20220818193000	http://www.magnoliareporter.com/news_and_business/mike_mcneills_diary/article_756806d2-1f13-11ed-b556-5bffa532710f.html
1059205229	20220818	202208	2022	2022.6247	SAU	SAUDI ARABIA	SAU								ELI	ACTOR						ELI			1	061	061	06	2	6.4	8	1	8	-3.49075975359343	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20220818193000	http://www.magnoliareporter.com/news_and_business/mike_mcneills_diary/article_756806d2-1f13-11ed-b556-5bffa532710f.html
1059205230	20220818	202208	2022	2022.6247	SCGSRBGOV	SERBIA	SRB					GOV			ARMGOV	ARMENIA	ARM					GOV			1	018	018	01	1	3.4	1	1	1	-10.3448275862069	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	20220818193000	https://www.armenpress.am/eng/news/1090410/
1059205231	20220818	202208	2022	2022.6247	SCGSRBGOV	SERBIA	SRB					GOV			ARMGOV	ARMENIA	ARM					GOV			1	018	018	01	1	3.4	1	1	1	-10.3448275862069	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	1	Serbia	RI	RI		44	21	RI	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	20220818193000	https://www.armenpress.am/eng/news/1090410/
1059205232	20220818	202208	2022	2022.6247	SCGSRBGOV	SERBIA	SRB					GOV			ARMGOV	ARMENIA	ARM					GOV			1	018	018	01	1	3.4	8	1	8	-10.3448275862069	1	Serbia	RI	RI		44	21	RI	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	1	Serbia	RI	RI		44	21	RI	20220818193000	https://www.armenpress.am/eng/news/1090410/
1059205233	20220818	202208	2022	2022.6247	SIK	SIKH				SIK															1	020	020	02	1	3.0	4	1	4	-1.39130434782609	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20220818193000	https://www.indiagazette.com/news/272658479/delhi-hc-issues-notice-on-plea-challenging-notification-allowing-sikhs-to-carry-kirpans-on-flights
1059205234	20220818	202208	2022	2022.6247	SIK	SIKH				SIK															1	120	120	12	3	-4.0	4	1	4	-1.39130434782609	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20220818193000	https://www.indiagazette.com/news/272658479/delhi-hc-issues-notice-on-plea-challenging-notification-allowing-sikhs-to-carry-kirpans-on-flights
1059205235	20220818	202208	2022	2022.6247	THA	BANGKOK	THA								CVL	NATIONALS						CVL			1	043	043	04	1	2.8	20	2	20	-4.65116279069768	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	20220818193000	https://www.indiagazette.com/news/272658483/delhi-customs-arrests-two-persons-heading-to-bangkok-carrying-restricted-items
1059205236	20220818	202208	2022	2022.6247	THA	BANGKOK	THA								IND	DELHI	IND								1	042	042	04	1	1.9	8	2	8	-4.65116279069768	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	20220818193000	https://www.indiagazette.com/news/272658483/delhi-customs-arrests-two-persons-heading-to-bangkok-carrying-restricted-items
1059205237	20220818	202208	2022	2022.6247	THA	BANGKOK	THA								IND	DELHI	IND								1	173	173	17	4	-5.0	8	2	8	-4.65116279069768	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	20220818193000	https://www.indiagazette.com/news/272658483/delhi-customs-arrests-two-persons-heading-to-bangkok-carrying-restricted-items
1059205238	20220818	202208	2022	2022.6247	TURCOP	ANTIOCH	TUR					COP													1	084	084	08	2	7.0	10	1	10	-2.72108843537415	0								0								0								20220818193000	https://www.sfgate.com/bayarea/article/east-bay-girl-reported-missing-17382515.php
1059205239	20220818	202208	2022	2022.6247	TWN	TAIWAN	TWN								MIL	MILITARY						MIL			0	040	040	04	1	1.0	4	1	4	-0.1937984496124	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	20220818193000	https://www.dailyexcelsior.com/explainer-the-complex-question-of-taiwanese-independence/
1059205240	20220818	202208	2022	2022.6247	TWN	TAIWAN	TWN								MIL	MILITARY						MIL			0	040	040	04	1	1.0	1	1	1	-0.1937984496124	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	20220818193000	https://www.dailyexcelsior.com/explainer-the-complex-question-of-taiwanese-independence/
1059205241	20220818	202208	2022	2022.6247	TZA	TANZANIA	TZA								GOV	AUTHORITIES						GOV			0	020	020	02	1	3.0	2	1	2	3.76940133037694	4	Mikumi National Park, Morogoro, Tanzania	TZ	TZ10	115114	-7.26035	37.0532	-2569088	4	Mikumi National Park, Morogoro, Tanzania	TZ	TZ10	115114	-7.26035	37.0532	-2569088	4	Mikumi National Park, Morogoro, Tanzania	TZ	TZ10	115114	-7.26035	37.0532	-2569088	20220818193000	https://www.ippmedia.com/en/news/vp-roots-southern-circuit-roads-airstrips
1059205242	20220818	202208	2022	2022.6247	UAF	MILITANT						UAF			BFA	BURKINA FASO	BFA								1	190	190	19	4	-10.0	10	1	10	-2.65060240963856	4	Solhan, Region du Sahel, Burkina Faso	UV	UV90	154482	13.3824	0.453521	-1722736	4	Solhan, Region du Sahel, Burkina Faso	UV	UV90	154482	13.3824	0.453521	-1722736	4	Solhan, Region du Sahel, Burkina Faso	UV	UV90	154482	13.3824	0.453521	-1722736	20220818193000	https://thetablet.org/burkina-faso-cardinal-calls-for-support-of-victims-of-jihadist-attacks/
1059205243	20220818	202208	2022	2022.6247	UKR	UKRAINE	UKR																		1	0332	033	03	1	5.2	5	1	5	-2.80373831775701	4	Zelenskiy, Astrakhanskaya Oblast', Russia	RS	RS07	25113	48.2907	46.5039	-3046176	0								4	Zelenskiy, Astrakhanskaya Oblast', Russia	RS	RS07	25113	48.2907	46.5039	-3046176	20220818193000	https://timesofindia.indiatimes.com/world/europe/ukraines-zelenskyy-un-must-ensure-security-of-zaporizhzhia-nuclear-plant/articleshow/93643994.cms
1059205244	20220818	202208	2022	2022.6247	UKR	UKRAINE	UKR								EUR	EUROPE	EUR								1	020	020	02	1	3.0	2	1	2	-8.11808118081181	4	Lviv, L'vivs'ka Oblast', Ukraine	UP	UP15	28555	49.8407	24.0305	-1045268	4	Lviv, L'vivs'ka Oblast', Ukraine	UP	UP15	28555	49.8407	24.0305	-1045268	4	Lviv, L'vivs'ka Oblast', Ukraine	UP	UP15	28555	49.8407	24.0305	-1045268	20220818193000	https://www.presstv.ir/Detail/2022/08/18/687626/Israeli-atrocities-Russia-nuclear-disaster-warning-China-US-tensions-over-Taiwan
1059205245	20220818	202208	2022	2022.6247	UKR	UKRAINE	UKR								EUR	EUROPE	EUR								1	0332	033	03	1	5.2	2	1	2	-8.11808118081181	4	Lviv, L'vivs'ka Oblast', Ukraine	UP	UP15	28555	49.8407	24.0305	-1045268	4	Lviv, L'vivs'ka Oblast', Ukraine	UP	UP15	28555	49.8407	24.0305	-1045268	4	Lviv, L'vivs'ka Oblast', Ukraine	UP	UP15	28555	49.8407	24.0305	-1045268	20220818193000	https://www.presstv.ir/Detail/2022/08/18/687626/Israeli-atrocities-Russia-nuclear-disaster-warning-China-US-tensions-over-Taiwan
1059205246	20220818	202208	2022	2022.6247	UKR	UKRAINE	UKR								GOVJUD	PROSECUTOR GENERAL						GOV	JUD		1	046	046	04	1	7.0	2	1	2	-4.73815461346634	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20220818193000	https://www.ukrinform.net/rubric-polytics/3553004-prosecutor-general-discusses-cooperation-in-war-crimes-probes-with-eli-rosenbaum.html
1059205247	20220818	202208	2022	2022.6247	UKR	UKRAINE	UKR								GOVJUD	PROSECUTOR GENERAL						GOV	JUD		1	046	046	04	1	7.0	2	1	2	-4.73815461346634	1	United States	US	US		39.828175	-98.5795	US	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20220818193000	https://www.ukrinform.net/rubric-polytics/3553004-prosecutor-general-discusses-cooperation-in-war-crimes-probes-with-eli-rosenbaum.html
1059205248	20220818	202208	2022	2022.6247	UKR	UKRAINIAN	UKR								USA	LAS VEGAS	USA								1	080	080	08	2	5.0	8	1	8	-0.84985835694051	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	20220818193000	https://knpr.org/knpr/2022-08/ukrainian-couple-flees-war-las-vegas-gives-birth-baby-boy
1059205249	20220818	202208	2022	2022.6247	UKRGOV	UKRAINE	UKR					GOV			RUS	MOSCOW	RUS								1	040	040	04	1	1.0	8	1	8	-8.11808118081181	4	Lviv, L'vivs'ka Oblast', Ukraine	UP	UP15	28555	49.8407	24.0305	-1045268	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Lviv, L'vivs'ka Oblast', Ukraine	UP	UP15	28555	49.8407	24.0305	-1045268	20220818193000	https://www.presstv.ir/Detail/2022/08/18/687626/Israeli-atrocities-Russia-nuclear-disaster-warning-China-US-tensions-over-Taiwan
1059205250	20220818	202208	2022	2022.6247	UKRGOV	UKRAINE	UKR					GOV			RUS	RUSSIAN	RUS								0	164	164	16	4	-7.0	1	1	1	-7.4235807860262	1	Russia	RS	RS		60	100	RS	4	Lviv, L'vivs'ka Oblast', Ukraine	UP	UP15	28555	49.8407	24.0305	-1045268	4	Lviv, L'vivs'ka Oblast', Ukraine	UP	UP15	28555	49.8407	24.0305	-1045268	20220818193000	https://www.democracynow.org/2022/8/18/headlines/russian_strikes_on_kharkiv_kill_12_wound_dozens
1059205251	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	4	1	4	3.79310344827586	3	Lynchburg, Virginia, United States	US	USVA	VA680	37.4138	-79.1423	1479007	0								3	Lynchburg, Virginia, United States	US	USVA	VA680	37.4138	-79.1423	1479007	20220818193000	https://newsadvance.com/news/local/heimdal-science-fiction-charity-auction-resumes-after-covid-hiatus/article_8c1ec634-1e66-11ed-b5d9-a720d4dada60.html
1059205252	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	4	1	4	-4.57604306864065	3	Madera County, California, United States	US	USCA	CA039	37.1666	-119.834	277284	0								3	Madera County, California, United States	US	USCA		37.1666	-119.834	277284	20220818193000	https://sentencing.typepad.com/sentencing_law_and_policy/2022/08/california-board-after-17-rejections-finally-paroles-last-person-convicted-in-1976-school-bus-mass-k.html
1059205253	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	6	1	6	2.64150943396226	3	Zionsville, Indiana, United States	US	USIN	IN011	39.9509	-86.2619	446483	0								3	Zionsville, Indiana, United States	US	USIN	IN011	39.9509	-86.2619	446483	20220818193000	https://www.reporter.net/across_indiana/zionsville-benefits-from-iu-climate-fellows-program/article_ecf1be62-1cc7-11ed-9ef2-ff406d784353.html
1059205254	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		0	012	012	01	1	-0.4	4	1	4	-5.68927789934355	3	Georgetown University, District of Columbia, United States	US	USDC	DC001	38.9073	-77.0726	531568	0								3	Georgetown University, District of Columbia, United States	US	USDC		38.9073	-77.0726	531568	20220818193000	https://www.rfa.org/english/news/china/hongkong-pleas-08182022132309.html
1059205255	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		0	012	012	01	1	-0.4	1	1	1	-6.83760683760683	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Stetson University, Florida, United States	US	USFL		29.0355	-81.3034	294320	20220818193000	https://www.advocate.com/law/2022/8/18/fla-prosecutor-sues-desantis-after-being-sacked-pro-trans-support
1059205256	20220818	202208	2022	2022.6247	USA	WASHINGTON	USA																		0	012	012	01	1	-0.4	6	1	6	-6.83760683760683	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	20220818193000	https://www.advocate.com/law/2022/8/18/fla-prosecutor-sues-desantis-after-being-sacked-pro-trans-support
1059205257	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		1	012	012	01	1	-0.4	4	1	4	-0.47095761381475	3	West Tisbury, Massachusetts, United States	US	USMA	MA007	41.3812	-70.6745	616152	0								3	West Tisbury, Massachusetts, United States	US	USMA		41.3812	-70.6745	616152	20220818193000	https://www.capeandislands.org/local-news/2022-08-18/aquinnah-set-to-join-pilot-program-to-block-fossil-fuels-in-new-construction
1059205258	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		0	014	014	01	1	0.0	4	1	4	-4.81586402266289	3	Madera County, California, United States	US	USCA	CA039	37.1666	-119.834	277284	0								3	Madera County, California, United States	US	USCA		37.1666	-119.834	277284	20220818193000	https://www.foxnews.com/us/chowchilla-school-bus-hijacker-frederick-woods-paroled-17-prior-failed-attempts-freedom
1059205259	20220818	202208	2022	2022.6247	USA	TEXAS	USA																		0	014	014	01	1	0.0	1	1	1	-4.90523968784839	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20220818193000	https://www.yahoo.com/entertainment/judge-sandy-hook-case-calls-184617491.html
1059205260	20220818	202208	2022	2022.6247	USA	UNITED STATES	USA																		0	015	015	01	1	0.0	4	1	4	-4.81586402266289	3	Madera County, California, United States	US	USCA	CA039	37.1666	-119.834	277284	0								3	Madera County, California, United States	US	USCA		37.1666	-119.834	277284	20220818193000	https://www.foxnews.com/us/chowchilla-school-bus-hijacker-frederick-woods-paroled-17-prior-failed-attempts-freedom
